time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
500.0499999999887,-0.0723836610613556,0.10274601515209479,-0.035009117845690794,-2.2748363,9.174898,1.6411027,-2.68253732,9.753615,1.44391382,240,-0.5795723,11.3780775,0.3098302,243,0.9715289,13.158403,0.6151999,0.44261384,13.2189121,0.09401536,0.3702029000000004,244
500.4499999999887,-0.08811265007955342,0.010080289933375657,-0.08682481266442481,0.9715289,13.158403,0.6151999,0.44261384,13.2189121,0.09401536,244,-2.432369,11.003839,0.895801,241,-0.5795723,11.3780775,0.3098302,-0.484220624,12.5920649,0.811180651,0.6035631756666668,243
500.84999999998865,0.02589784216726461,0.32972314066349423,0.13616850164736402,-0.5795723,11.3780775,0.3098302,-0.484220624,12.5920649,0.811180651,243,-1.5518794,10.826915,0.9220298,242,-2.432369,11.003839,0.895801,-2.10815024,10.5285034,1.45585537,0.45320290999999974,241
501.24999999998863,0.06612159847886617,-0.096940564715968,0.11421822160899749,-2.432369,11.003839,0.895801,-2.10815024,10.5285034,1.45585537,241,-1.7925605,9.778977,1.5488509,241,-1.5518794,10.826915,0.9220298,-1.44945383,11.48071,1.30516219,0.37978432000000023,242
501.6499999999886,0.017504831453878104,0.11173549027248017,0.06547845339275622,-1.5518794,10.826915,0.9220298,-1.44945383,11.48071,1.30516219,242,1.6399752,13.397276,-0.5002027,245,-1.7925605,9.778977,1.5488509,-2.10815024,10.5285034,1.45585537,0.3860372233333335,241
502.0499999999886,-0.054823224123939904,0.13020529062196334,-0.016154881282625242,-1.7925605,9.778977,1.5488509,-2.10815024,10.5285034,1.45585537,241,0.34939057,12.725023,0.20407495,244,1.6399752,13.397276,-0.5002027,1.36328232,13.4915676,-0.8372995,0.23602709333333338,245
502.44999999998856,-0.029388157295592982,0.010014917523187205,-0.03580379004418561,1.6399752,13.397276,-0.5002027,1.36328232,13.4915676,-0.8372995,245,-2.0680702,12.17241,0.8984954,242,0.34939057,12.725023,0.20407495,0.44261384,13.2189121,0.09401536,0.2323906533333335,244
502.84999999998854,0.009748897479526385,0.0516488447804455,-0.011509569011564469,0.34939057,12.725023,0.20407495,0.44261384,13.2189121,0.09401536,244,-0.033418536,11.420938,0.5885735,243,-2.0680702,12.17241,0.8984954,-1.44945383,11.48071,1.30516219,0.5723277199999998,242
503.2499999999885,0.15932308346854937,-0.1781455877657997,0.10473600452418842,-2.0680702,12.17241,0.8984954,-1.44945383,11.48071,1.30516219,242,-1.3463076,11.11645,1.2290773,242,-0.033418536,11.420938,0.5885735,-0.484220624,12.5920649,0.811180651,0.614845379666667,243
503.6499999999885,-0.1247281114278988,0.3240278835607563,0.06159104022289955,-0.033418536,11.420938,0.5885735,-0.484220624,12.5920649,0.811180651,243,2.5222685,13.07534,-2.6996524,246,-1.3463076,11.11645,1.2290773,-1.44945383,11.48071,1.30516219,0.18116370666666662,242
504.0499999999885,-0.008408859009971629,0.029695811305679977,0.0062027193121765335,-1.3463076,11.11645,1.2290773,-1.44945383,11.48071,1.30516219,242,0.84933823,12.982507,-1.259834,245,2.5222685,13.07534,-2.6996524,2.531765,13.3523169,-2.46538782,0.17357932666666645,246
504.44999999998845,7.417782340605006E-4,0.02163485871189922,0.018298569626212242,2.5222685,13.07534,-2.6996524,2.531765,13.3523169,-2.46538782,246,-1.6016575,12.795018,0.14555913,243,0.84933823,12.982507,-1.259834,1.36328232,13.4915676,-0.8372995,0.48184639666666645,245
504.8499999999884,0.11143894853458301,0.110380057107737,0.09161852683155819,0.84933823,12.982507,-1.259834,1.36328232,13.4915676,-0.8372995,245,0.54060197,12.749383,-0.3396606,244,-1.6016575,12.795018,0.14555913,-0.484220624,12.5920649,0.811180651,0.6620038323333334,243
505.2499999999884,0.33288637243616453,-0.060460078492768674,0.19828979900349408,-1.6016575,12.795018,0.14555913,-0.484220624,12.5920649,0.811180651,243,-0.35149503,12.702499,0.60680604,243,0.54060197,12.749383,-0.3396606,0.44261384,13.2189121,0.09401536,0.33373106333333363,244
505.6499999999884,-0.01471575726852522,0.07051340061402454,0.06512901267280692,0.54060197,12.749383,-0.3396606,0.44261384,13.2189121,0.09401536,244,2.612178,12.971444,-3.3762994,247,-0.35149503,12.702499,0.60680604,-0.484220624,12.5920649,0.811180651,0.14917810166666637,243
506.04999999998836,-0.008909888469975308,-0.0074134572287699995,0.013719697424029526,-0.35149503,12.702499,0.60680604,-0.484220624,12.5920649,0.811180651,243,2.97986,12.84087,-2.0447626,246,2.612178,12.971444,-3.3762994,2.80204272,13.2256374,-2.935244,0.29503784000000016,247
506.44999999998834,0.025207774596452185,0.03374850225521523,0.05855761464135126,2.612178,12.971444,-3.3762994,2.80204272,13.2256374,-2.935244,247,-0.71366376,13.083203,-0.5922498,244,2.97986,12.84087,-2.0447626,2.531765,13.3523169,-2.46538782,0.46005570666666645,246
506.8499999999883,-0.09276689784545994,0.10588232925088899,-0.08707996477301497,2.97986,12.84087,-2.0447626,2.531765,13.3523169,-2.46538782,246,1.3156947,13.186119,-1.9929163,245,-0.71366376,13.083203,-0.5922498,0.44261384,13.2189121,0.09401536,0.6594172866666671,244
507.2499999999883,0.3431112469314506,0.040270016924089366,0.2036407993834798,-0.71366376,13.083203,-0.5922498,0.44261384,13.2189121,0.09401536,244,1.0489987,12.769934,-0.60667706,244,1.3156947,13.186119,-1.9929163,1.36328232,13.4915676,-0.8372995,0.50288434,245
507.64999999998827,0.010768980994141824,0.06912239292671582,0.2615137162924105,1.3156947,13.186119,-1.9929163,1.36328232,13.4915676,-0.8372995,245,3.1844335,12.597866,-3.701339,248,1.0489987,12.769934,-0.60667706,0.44261384,13.2189121,0.09401536,0.5853517933333339,244
508.04999999998824,-0.15972680936303219,0.1182645612010772,0.1845682040799331,1.0489987,12.769934,-0.60667706,0.44261384,13.2189121,0.09401536,244,3.0890374,12.727764,-2.8412888,247,3.1844335,12.597866,-3.701339,3.41630125,12.7297134,-4.229595,0.2973237166666666,248
508.4499999999882,0.031022901542311892,0.017640611550376478,-0.07067836677215997,3.1844335,12.597866,-3.701339,3.41630125,12.7297134,-4.229595,248,0.9971585,13.102268,-1.507616,245,3.0890374,12.727764,-2.8412888,2.80204272,13.2256374,-2.935244,0.2929410933333331,247
508.8499999999882,-0.03783264090302251,0.06563141016191269,-0.012385502555558378,3.0890374,12.727764,-2.8412888,2.80204272,13.2256374,-2.935244,247,3.1241593,13.028854,-4.651559,246,0.9971585,13.102268,-1.507616,1.36328232,13.4915676,-0.8372995,0.4752466399999998,245
509.2499999999882,0.07829960187553411,0.08325599708400461,0.14335454896270194,0.9971585,13.102268,-1.507616,1.36328232,13.4915676,-0.8372995,245,2.1891477,13.158914,-0.87113553,245,3.1241593,13.028854,-4.651559,2.531765,13.3523169,-2.46538782,1.0340094599999996,246
509.64999999998815,-0.27564358961253504,0.15050866435156482,1.0172347565847126,3.1241593,13.028854,-4.651559,2.531765,13.3523169,-2.46538782,246,3.49955,11.992554,-4.162009,249,2.1891477,13.158914,-0.87113553,1.36328232,13.4915676,-0.8372995,0.39745167000000015,245
510.04999999998813,-0.1477087085142831,0.0594961779831805,0.00605168398335155,2.1891477,13.158914,-0.87113553,1.36328232,13.4915676,-0.8372995,245,3.2052677,12.267345,-4.500456,248,3.49955,11.992554,-4.162009,3.86913157,12.0548992,-5.43040276,0.5667735099999995,249
510.4499999999881,0.09426106964709469,0.015901023526043216,-0.32350139253778354,3.49955,11.992554,-4.162009,3.86913157,12.0548992,-5.43040276,249,2.2062051,12.907648,-3.8944952,246,3.2052677,12.267345,-4.500456,3.41630125,12.7297134,-4.229595,0.3147543166666664,248
510.8499999999881,0.02989067437079589,0.06548960240561681,0.03836460103499248,3.2052677,12.267345,-4.500456,3.41630125,12.7297134,-4.229595,248,2.929495,12.903923,-4.021848,247,2.2062051,12.907648,-3.8944952,2.531765,13.3523169,-2.46538782,0.73311206,246
511.24999999998806,0.1074023500240773,0.14669645998362027,0.4714631348908513,2.2062051,12.907648,-3.8944952,2.531765,13.3523169,-2.46538782,246,2.6763735,12.978636,-2.636395,246,2.929495,12.903923,-4.021848,2.80204272,13.2256374,-2.935244,0.5119235599999999,247
511.64999999998804,-0.02936062120847255,0.07411193142806866,0.25031618459560806,2.929495,12.903923,-4.021848,2.80204272,13.2256374,-2.935244,247,3.6462412,11.065007,-5.601454,250,2.6763735,12.978636,-2.636395,2.531765,13.3523169,-2.46538782,0.22976552666666658,246
512.049999999988,-0.014951721673339486,0.038636544957198295,0.017681199649416623,2.6763735,12.978636,-2.636395,2.531765,13.3523169,-2.46538782,246,3.642012,11.2924185,-6.6810784,249,3.6462412,11.065007,-5.601454,4.065173,11.5649891,-6.12762547,0.48169512333333325,250
512.449999999988,0.09080883228116483,0.10837752269578162,-0.11405440401125896,3.6462412,11.065007,-5.601454,4.065173,11.5649891,-6.12762547,250,2.7836082,12.7521305,-4.3132763,247,3.642012,11.2924185,-6.6810784,3.86913157,12.0548992,-5.43040276,0.7467586366666664,249
512.849999999988,0.07632157520408384,0.25622507160749025,0.42027877612737463,3.642012,11.2924185,-6.6810784,3.86913157,12.0548992,-5.43040276,249,3.061607,12.010222,-4.254431,248,2.7836082,12.7521305,-4.3132763,2.80204272,13.2256374,-2.935244,0.6233245733333335,247
513.249999999988,0.005170810191122164,0.1328168188858003,0.3865326279466735,2.7836082,12.7521305,-4.3132763,2.80204272,13.2256374,-2.935244,247,3.0572565,12.763791,-3.0045664,247,3.061607,12.010222,-4.254431,3.41630125,12.7297134,-4.229595,0.3663405499999999,248
513.6499999999879,0.05847249898207687,0.11861049383832128,0.004094295254910085,3.061607,12.010222,-4.254431,3.41630125,12.7297134,-4.229595,248,3.8888795,10.696684,-6.4627023,251,3.0572565,12.763791,-3.0045664,2.80204272,13.2256374,-2.935244,0.2621275266666667,247
514.0499999999879,-0.030104350615192822,0.054478194539356886,0.00817708916456879,3.0572565,12.763791,-3.0045664,2.80204272,13.2256374,-2.935244,247,4.0101657,10.716933,-6.824999,250,3.8888795,10.696684,-6.4627023,4.16174,11.0535994,-6.7831645,0.31674603333333334,251
514.4499999999879,0.038892366462757524,0.05087319173351102,-0.045677308807472956,3.8888795,10.696684,-6.4627023,4.16174,11.0535994,-6.7831645,251,3.1939976,12.284149,-5.2924643,248,4.0101657,10.716933,-6.824999,4.065173,11.5649891,-6.12762547,0.5334789766666669,250
514.8499999999879,0.013205357150938297,0.20358904517276624,0.16741535271246952,4.0101657,10.716933,-6.824999,4.065173,11.5649891,-6.12762547,250,3.582967,11.74125,-4.700453,249,3.1939976,12.284149,-5.2924643,3.41630125,12.7297134,-4.229595,0.5769124500000001,248
515.2499999999878,0.05771238451444919,0.1156732423365511,0.2759321393517533,3.1939976,12.284149,-5.2924643,3.41630125,12.7297134,-4.229595,248,4.0044813,12.340531,-5.3667707,248,3.582967,11.74125,-4.700453,3.86913157,12.0548992,-5.43040276,0.4432545099999993,249
515.6499999999878,0.05707968131461972,0.06256189010605104,-0.1455990854370376,3.582967,11.74125,-4.700453,3.86913157,12.0548992,-5.43040276,249,3.872349,9.914322,-7.561502,252,4.0044813,12.340531,-5.3667707,3.41630125,12.7297134,-4.229595,0.7048460499999999,248
516.0499999999878,-0.1865593732190861,0.12344115481628375,0.3606902101354433,4.0044813,12.340531,-5.3667707,3.41630125,12.7297134,-4.229595,248,4.1962657,10.58141,-7.3388977,251,3.872349,9.914322,-7.561502,4.11975574,10.5771284,-7.324402,0.3824377133333332,252
516.4499999999878,0.04257795055898464,0.11406697379941422,0.040804191824099965,3.872349,9.914322,-7.561502,4.11975574,10.5771284,-7.324402,252,3.778415,12.112075,-6.0755343,249,4.1962657,10.58141,-7.3388977,4.16174,11.0535994,-6.7831645,0.35414943333333326,251
516.8499999999877,-0.005502265690696445,0.07525152379620291,0.08856566903903407,4.1962657,10.58141,-7.3388977,4.16174,11.0535994,-6.7831645,251,3.8118498,10.992704,-5.158959,250,3.778415,12.112075,-6.0755343,3.86913157,12.0548992,-5.43040276,0.26434130333333394,249
517.2499999999877,0.010791061356478343,-0.006801266471006874,0.07674071044726843,3.778415,12.112075,-6.0755343,3.86913157,12.0548992,-5.43040276,249,4.4935226,11.908693,-5.786943,249,3.8118498,10.992704,-5.158959,4.065173,11.5649891,-6.12762547,0.5980915899999998,250
517.6499999999877,0.06817971396234948,0.15402550742653906,-0.2607080711498941,3.8118498,10.992704,-5.158959,4.065173,11.5649891,-6.12762547,250,3.895117,9.839183,-7.659899,253,4.4935226,11.908693,-5.786943,3.86913157,12.0548992,-5.43040276,0.3757124900000002,249
518.0499999999877,-0.10556617887673422,0.0247191729549471,0.06028047961001898,4.4935226,11.908693,-5.786943,3.86913157,12.0548992,-5.43040276,249,4.167763,9.985083,-8.294341,252,3.895117,9.839183,-7.659899,4.08985043,10.500001,-7.37110233,0.38144936666666646,253
518.4499999999877,0.03342642459404749,0.11343087341186978,0.04957258809012402,3.895117,9.839183,-7.659899,4.08985043,10.500001,-7.37110233,253,3.842275,11.406196,-7.0780554,250,4.167763,9.985083,-8.294341,4.11975574,10.5771284,-7.324402,0.5366638866666662,252
518.8499999999876,-0.011593693232917595,0.14297822345120445,0.2342390551063106,4.167763,9.985083,-8.294341,4.11975574,10.5771284,-7.324402,252,3.9175732,10.839517,-6.151423,251,3.842275,11.406196,-7.0780554,4.065173,11.5649891,-6.12762547,0.44404034333333353,250
519.2499999999876,0.044539067001740984,0.03172974418933406,0.18991315459416433,3.842275,11.406196,-7.0780554,4.065173,11.5649891,-6.12762547,250,4.433569,11.728109,-6.4770684,250,3.9175732,10.839517,-6.151423,4.16174,11.0535994,-6.7831645,0.36333023333333275,251
519.6499999999876,0.03992093118731392,0.03500217375505175,-0.10328885397060726,3.9175732,10.839517,-6.151423,4.16174,11.0535994,-6.7831645,251,3.7553105,9.810222,-7.663745,254,4.433569,11.728109,-6.4770684,4.065173,11.5649891,-6.12762547,0.29365294333333364,250
520.0499999999876,-0.048681256370502135,-0.02155528743805756,0.04617672521468588,4.433569,11.728109,-6.4770684,4.065173,11.5649891,-6.12762547,250,4.11767,9.966278,-8.165862,253,3.7553105,9.810222,-7.663745,3.98605514,10.3317413,-7.30345964,0.37084976666666636,254
520.4499999999875,0.038507218156612726,0.08703238982272336,0.06012528376023712,3.7553105,9.810222,-7.663745,3.98605514,10.3317413,-7.30345964,254,3.9193244,10.614319,-7.135655,251,4.11767,9.966278,-8.165862,4.08985043,10.500001,-7.37110233,0.4521007466666663,253
520.8499999999875,-0.005659761766025541,0.10858345506592759,0.16169014810239907,4.11767,9.966278,-8.165862,4.08985043,10.500001,-7.37110233,253,3.921424,10.262785,-6.765199,252,3.9193244,10.614319,-7.135655,4.16174,11.0535994,-6.7831645,0.3447288333333332,251
521.2499999999875,0.03760544113641001,0.06814467890918989,0.05468113747173749,3.9193244,10.614319,-7.135655,4.16174,11.0535994,-6.7831645,251,4.497913,11.36245,-7.46937,251,3.921424,10.262785,-6.765199,4.11975574,10.5771284,-7.324402,0.3572927133333336,252
521.6499999999875,0.031888118486124634,0.050540672836991485,-0.08990962072836309,3.921424,10.262785,-6.765199,4.11975574,10.5771284,-7.324402,252,3.7650928,9.533507,-7.3018103,255,4.497913,11.36245,-7.46937,4.16174,11.0535994,-6.7831645,0.4437430333333336,251
522.0499999999874,-0.06712849203514495,-0.061672635940869296,0.13702450952700754,4.497913,11.36245,-7.46937,4.16174,11.0535994,-6.7831645,251,4.018009,9.910784,-8.056616,254,3.7650928,9.533507,-7.3018103,3.934422,10.1523151,-7.017421,0.3575088666666663,255
522.4499999999874,0.027241510673507965,0.09955322213181873,0.04575226335080695,3.7650928,9.533507,-7.3018103,3.934422,10.1523151,-7.017421,255,3.9370377,10.004521,-8.012055,252,4.018009,9.910784,-8.056616,3.98605514,10.3317413,-7.30345964,0.40202250666666667,254
522.8499999999874,-0.0057807769026941205,0.07615543902553432,0.1362536134916141,4.018009,9.910784,-8.056616,3.98605514,10.3317413,-7.30345964,254,3.931679,10.186025,-6.969282,253,3.9370377,10.004521,-8.012055,4.11975574,10.5771284,-7.324402,0.4809928133333332,252
523.2499999999874,0.03954872884785876,0.12393901991766816,0.14884026798019798,3.9370377,10.004521,-8.012055,4.11975574,10.5771284,-7.324402,252,4.393404,10.802613,-7.895436,252,3.931679,10.186025,-6.969282,4.08985043,10.500001,-7.37110233,0.29132258666666644,253
523.6499999999874,0.020735509555964548,0.04116073521206377,-0.052676702059884145,3.931679,10.186025,-6.969282,4.08985043,10.500001,-7.37110233,253,3.780315,9.073977,-6.8920407,256,4.393404,10.802613,-7.895436,4.11975574,10.5771284,-7.324402,0.35672228666666655,252
524.0499999999873,-0.043927394872299505,-0.03619592195405334,0.09166524940998598,4.393404,10.802613,-7.895436,4.11975574,10.5771284,-7.324402,252,3.9253235,9.767601,-7.5709434,255,3.780315,9.073977,-6.8920407,3.9038465,9.826755,-6.536198,0.4107174000000005,256
524.4499999999873,0.022831441424145095,0.13913056032174037,0.06576785484884112,3.780315,9.073977,-6.8920407,3.9038465,9.826755,-6.536198,256,3.966024,9.960277,-8.001185,253,3.9253235,9.767601,-7.5709434,3.934422,10.1523151,-7.017421,0.31577833333333283,255
524.8499999999873,0.0012928991246249836,0.05466796978852467,0.07865567142059993,3.9253235,9.767601,-7.5709434,3.934422,10.1523151,-7.017421,255,3.8261812,10.019607,-7.080424,254,3.966024,9.960277,-8.001185,4.08985043,10.500001,-7.37110233,0.43121103333333305,253
525.2499999999873,0.024027895275424985,0.10473072468965987,0.12226436964725633,3.966024,9.960277,-8.001185,4.08985043,10.500001,-7.37110233,253,4.319323,10.622813,-7.9035897,253,3.8261812,10.019607,-7.080424,3.98605514,10.3317413,-7.30345964,0.23168129333333276,254
525.6499999999872,0.016667910535273014,0.032542055242962366,-0.023252933490582422,3.8261812,10.019607,-7.080424,3.98605514,10.3317413,-7.30345964,254,3.8027542,8.934611,-6.4074783,257,4.319323,10.622813,-7.9035897,4.08985043,10.500001,-7.37110233,0.29492398000000036,253
526.0499999999872,-0.03045463364035285,-0.016299091724292215,0.07066948250705977,4.319323,10.622813,-7.9035897,4.08985043,10.500001,-7.37110233,253,3.91814,9.5104065,-7.30014,256,3.8027542,8.934611,-6.4074783,3.90282726,9.477241,-6.114734,0.3118157866666664,257
526.4499999999872,0.014041961967618248,0.07614027014351979,0.041077032388507136,3.8027542,8.934611,-6.4074783,3.90282726,9.477241,-6.114734,257,3.9206786,9.701946,-7.9295077,254,3.91814,9.5104065,-7.30014,3.9038465,9.826755,-6.536198,0.3648613333333334,256
526.8499999999872,-0.002346815460599994,0.051940500978600035,0.12542980351920005,3.91814,9.5104065,-7.30014,3.9038465,9.826755,-6.536198,256,3.7836626,9.755895,-6.901142,255,3.9206786,9.701946,-7.9295077,3.98605514,10.3317413,-7.30345964,0.44040663333333335,254
527.2499999999872,0.012956517846171887,0.12481471249297042,0.12407207328425919,3.9206786,9.701946,-7.9295077,3.98605514,10.3317413,-7.30345964,254,4.19158,10.255127,-7.797477,254,3.7836626,9.755895,-6.901142,3.934422,10.1523151,-7.017421,0.22115283333333272,255
527.6499999999871,0.01500339080773497,0.03945124273737724,-0.011571943638224925,3.7836626,9.755895,-6.901142,3.934422,10.1523151,-7.017421,255,3.8518503,8.231937,-5.659335,258,4.19158,10.255127,-7.797477,3.98605514,10.3317413,-7.30345964,0.2587188399999998,254
528.0499999999871,-0.023927919016663076,0.008919703270535305,0.057515219243578025,4.19158,10.255127,-7.797477,3.98605514,10.3317413,-7.30345964,254,3.9141726,8.927736,-7.028417,257,3.8518503,8.231937,-5.659335,3.93422747,9.049075,-5.647949,0.30363372333333327,258
528.4499999999871,0.011255619080143334,0.11164979403771898,0.0015557281082429857,3.8518503,8.231937,-5.659335,3.93422747,9.049075,-5.647949,258,3.9097292,9.436583,-7.81629,255,3.9141726,8.927736,-7.028417,3.90282726,9.477241,-6.114734,0.49151111333333325,257
528.8499999999871,-0.00250936231254536,0.12153951644950496,0.20208840685368293,3.9141726,8.927736,-7.028417,3.90282726,9.477241,-6.114734,257,3.753754,9.608712,-6.451557,256,3.9097292,9.436583,-7.81629,3.934422,10.1523151,-7.017421,0.5130979666666664,255
529.249999999987,0.005701421462087988,0.1652583083346281,0.18445412678986509,3.9097292,9.436583,-7.81629,3.934422,10.1523151,-7.017421,255,4.111866,10.110015,-7.747744,255,3.753754,9.608712,-6.451557,3.9038465,9.826755,-6.536198,0.1509254999999999,256
529.649999999987,0.010193753523937522,0.014808711958424975,-0.005748518360474964,3.753754,9.608712,-6.451557,3.9038465,9.826755,-6.536198,256,3.8300946,7.9651775,-5.026512,259,4.111866,10.110015,-7.747744,3.934422,10.1523151,-7.017421,0.3166890333333329,255
530.049999999987,-0.02528755597385996,0.00602819000050628,0.10407837820099491,4.111866,10.110015,-7.747744,3.934422,10.1523151,-7.017421,255,3.9309886,8.383623,-6.3829117,258,3.8300946,7.9651775,-5.026512,3.913234,8.599928,-5.02143526,0.24098888000000032,259
