time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
350.0499999999972,0.045551932670299285,-0.08535527589062554,-0.15627304609645778,-3.609197,6.370603,-1.7195735,-3.38972259,5.95935154,-2.47251487,207,-3.3099203,6.4734416,-2.0648978,209,-3.2585413,6.330452,-2.2482746,-3.15873861,5.88729572,-2.749292,0.34799212333333357,210
350.4499999999972,0.015628747503365337,-0.06939670268056562,-0.0784575489838258,-3.2585413,6.330452,-2.2482746,-3.15873861,5.88729572,-2.749292,210,-3.3173316,6.440994,-1.6786925,207,-3.3099203,6.4734416,-2.0648978,-3.28858328,5.917835,-2.606678,0.37290794,209
350.8499999999972,0.003580534878272429,-0.09323555069538178,-0.09091536224165464,-3.3099203,6.4734416,-2.0648978,-3.28858328,5.917835,-2.606678,209,-3.5440674,6.3552117,-1.8232098,208,-3.3173316,6.440994,-1.6786925,-3.38972259,5.95935154,-2.47251487,0.4492852733333332,207
351.24999999999716,-0.014635892578059207,-0.0973776889305175,-0.16049371521760397,-3.3173316,6.440994,-1.6786925,-3.38972259,5.95935154,-2.47251487,207,-3.099836,6.303683,-2.4465058,211,-3.5440674,6.3552117,-1.8232098,-3.37588263,5.95340347,-2.489844,0.41220906666666673,208
351.64999999999714,0.031197279181161584,-0.07453304796027847,-0.12365669762553604,-3.5440674,6.3552117,-1.8232098,-3.37588263,5.95340347,-2.489844,208,-3.1939163,6.441805,-2.264881,210,-3.099836,6.303683,-2.4465058,-2.989608,5.870482,-2.8918035,0.32957556666666665,211
352.0499999999971,0.016347805003139964,-0.06424760927500506,-0.06604165881578847,-3.099836,6.303683,-2.4465058,-2.989608,5.870482,-2.8918035,211,-3.3084617,6.4171257,-1.765582,208,-3.1939163,6.441805,-2.264881,-3.15873861,5.88729572,-2.749292,0.35803265666666667,210
352.4499999999971,0.005667642812743437,-0.08933959379912418,-0.07804573076185053,-3.1939163,6.441805,-2.264881,-3.15873861,5.88729572,-2.749292,210,-3.413354,6.3233624,-2.0640051,209,-3.3084617,6.4171257,-1.765582,-3.37588263,5.95340347,-2.489844,0.41846838666666675,208
352.84999999999707,-0.01269608751209981,-0.08732389205230606,-0.13638633779878806,-3.3084617,6.4171257,-1.765582,-3.37588263,5.95340347,-2.489844,208,-3.0488524,6.2938952,-2.5166783,212,-3.413354,6.3233624,-2.0640051,-3.28858328,5.917835,-2.606678,0.35765700666666644,209
353.24999999999704,0.02008130500568013,-0.0652678722023921,-0.08734084425590363,-3.413354,6.3233624,-2.0640051,-3.28858328,5.917835,-2.606678,209,-3.1528046,6.411232,-2.5116198,211,-3.0488524,6.2938952,-2.5166783,-2.85471725,5.8351717,-2.985255,0.37381178333333304,212
353.649999999997,0.032656502983132794,-0.07716431231635862,-0.07882177133495166,-3.0488524,6.2938952,-2.5166783,-2.85471725,5.8351717,-2.985255,212,-3.258983,6.3833604,-1.966557,209,-3.1528046,6.411232,-2.5116198,-2.989608,5.870482,-2.8918035,0.3613767666666667,211
354.049999999997,0.026538956837547006,-0.08793651895875002,-0.061825300310416484,-3.1528046,6.411232,-2.5116198,-2.989608,5.870482,-2.8918035,211,-3.2324433,6.316573,-2.2869372,210,-3.258983,6.3833604,-1.966557,-3.28858328,5.917835,-2.606678,0.3784155599999999,209
354.449999999997,-0.005040542939560545,-0.07927292472085073,-0.10900428600724195,-3.258983,6.3833604,-1.966557,-3.28858328,5.917835,-2.606678,209,-2.9087024,6.2339435,-2.5473454,213,-3.2324433,6.316573,-2.2869372,-3.15873861,5.88729572,-2.749292,0.3217789233333333,210
354.84999999999695,0.010672477106767695,-0.06215957143643783,-0.06694921338389938,-3.2324433,6.316573,-2.2869372,-3.15873861,5.88729572,-2.749292,210,-3.0731547,6.381425,-2.6047003,212,-2.9087024,6.2339435,-2.5473454,-2.79031372,5.799074,-3.01063514,0.3388493066666666,213
355.24999999999693,0.018052164960831875,-0.06630985285446593,-0.07064343323315112,-2.9087024,6.2339435,-2.5473454,-2.79031372,5.799074,-3.01063514,213,-3.073102,6.3492703,-2.2497854,210,-3.0731547,6.381425,-2.6047003,-2.85471725,5.8351717,-2.985255,0.38174848333333317,212
355.6499999999969,0.03752467435831531,-0.09383911595587273,-0.06537428079766719,-3.0731547,6.381425,-2.6047003,-2.85471725,5.8351717,-2.985255,212,-3.1742187,6.308151,-2.410639,211,-3.073102,6.3492703,-2.2497854,-3.15873861,5.88729572,-2.749292,0.34903926333333324,210
356.0499999999969,-0.013450742670943764,-0.07256127018686666,-0.0784563370623621,-3.073102,6.3492703,-2.2497854,-3.15873861,5.88729572,-2.749292,210,-2.8848987,6.212072,-2.5277617,214,-3.1742187,6.308151,-2.410639,-2.989608,5.870482,-2.8918035,0.3678147333333331,211
356.44999999999686,0.030556140925940962,-0.07244149793546989,-0.0796407265156349,-3.1742187,6.308151,-2.410639,-2.989608,5.870482,-2.8918035,211,-3.0154126,6.3179765,-2.626001,213,-2.8848987,6.212072,-2.5277617,-2.77984858,5.77150059,-2.99369073,0.3371835200000001,214
356.84999999999684,0.01593952615711009,-0.06684903847582353,-0.07069661568251352,-2.8848987,6.212072,-2.5277617,-2.77984858,5.77150059,-2.99369073,214,-2.8273675,6.3412294,-2.4157362,211,-3.0154126,6.3179765,-2.626001,-2.79031372,5.799074,-3.01063514,0.37621184000000013,213
357.2499999999968,0.03810818872203265,-0.08784776893752007,-0.06511676289129797,-3.0154126,6.3179765,-2.626001,-2.79031372,5.799074,-3.01063514,213,-3.0481987,6.276569,-2.480402,212,-2.8273675,6.3412294,-2.4157362,-2.989608,5.870482,-2.8918035,0.3696850666666666,211
357.6499999999968,-0.026990050526340032,-0.07831272777847192,-0.07919773719224397,-2.8273675,6.3412294,-2.4157362,-2.989608,5.870482,-2.8918035,211,-2.937082,6.18797,-2.5073802,215,-3.0481987,6.276569,-2.480402,-2.85471725,5.8351717,-2.985255,0.3799105833333332,212
358.04999999999677,0.03307754274015557,-0.07546117757614126,-0.08630954897741243,-3.0481987,6.276569,-2.480402,-2.85471725,5.8351717,-2.985255,212,-2.9599402,6.2564273,-2.6128695,214,-2.937082,6.18797,-2.5073802,-2.82631826,5.762861,-2.931295,0.3199291800000001,215
358.44999999999675,0.015946448630369994,-0.06120214820127902,-0.06103022145923881,-2.937082,6.18797,-2.5073802,-2.82631826,5.762861,-2.931295,215,-2.6188312,6.315529,-2.5421774,212,-2.9599402,6.2564273,-2.6128695,-2.77984858,5.77150059,-2.99369073,0.348613186666667,214
358.8499999999967,0.028252041093073145,-0.07607333055279734,-0.059741686143278884,-2.9599402,6.2564273,-2.6128695,-2.77984858,5.77150059,-2.99369073,214,-2.946599,6.2569947,-2.5457067,213,-2.6188312,6.315529,-2.5421774,-2.85471725,5.8351717,-2.985255,0.3864403166666667,212
359.2499999999967,-0.0410201459366622,-0.0835332422063152,-0.07705037162335802,-2.6188312,6.315529,-2.5421774,-2.85471725,5.8351717,-2.985255,212,-2.9745097,6.174018,-2.3880002,216,-2.946599,6.2569947,-2.5457067,-2.79031372,5.799074,-3.01063514,0.3597114733333333,213
359.6499999999967,0.02529792374810065,-0.07412369835007407,-0.07525804236613572,-2.946599,6.2569947,-2.5457067,-2.79031372,5.799074,-3.01063514,213,-2.9835343,6.23147,-2.5352519,215,-2.9745097,6.174018,-2.3880002,-2.9045,5.748003,-2.77755785,0.2951941166666668,216
360.04999999999666,0.009299903197319248,-0.05659070472528759,-0.051747806872121646,-2.9745097,6.174018,-2.3880002,-2.9045,5.748003,-2.77755785,216,-2.5848722,6.269884,-2.57537,213,-2.9835343,6.23147,-2.5352519,-2.82631826,5.762861,-2.931295,0.3406227133333333,215
360.44999999999663,0.024098109355944874,-0.07182849108258897,-0.06070557389352509,-2.9835343,6.23147,-2.5352519,-2.82631826,5.762861,-2.931295,215,-2.9122264,6.199007,-2.5399792,214,-2.5848722,6.269884,-2.57537,-2.79031372,5.799074,-3.01063514,0.37050555333333346,213
360.8499999999966,-0.03425275082035848,-0.07849697380419006,-0.07257066819408493,-2.5848722,6.269884,-2.57537,-2.79031372,5.799074,-3.01063514,213,-3.0410824,6.155553,-2.3174334,217,-2.9122264,6.199007,-2.5399792,-2.77984858,5.77150059,-2.99369073,0.33786525333333356,214
361.2499999999966,0.02012663956050654,-0.06499780268232333,-0.06898201246066697,-2.9122264,6.199007,-2.5399792,-2.77984858,5.77150059,-2.99369073,214,-2.9801707,6.2057557,-2.4883635,216,-3.0410824,6.155553,-2.3174334,-2.955414,5.734757,-2.62000179,0.26967759666666663,217
361.64999999999657,0.010396281700025383,-0.05106566428512602,-0.03671816230912619,-3.0410824,6.155553,-2.3174334,-2.955414,5.734757,-2.62000179,217,-2.6132996,6.239242,-2.5575113,214,-2.9801707,6.2057557,-2.4883635,-2.9045,5.748003,-2.77755785,0.27420591666666666,216
362.04999999999654,0.009337209146238734,-0.056483324419563795,-0.035684460826456856,-2.9801707,6.2057557,-2.4883635,-2.9045,5.748003,-2.77755785,216,-2.9257517,6.1793785,-2.5092945,215,-2.6132996,6.239242,-2.5575113,-2.77984858,5.77150059,-2.99369073,0.35682327333333347,214
362.4499999999965,-0.026742848496267544,-0.07510545944538702,-0.07003753738797044,-2.6132996,6.239242,-2.5575113,-2.77984858,5.77150059,-2.99369073,214,-3.1095738,6.1435943,-1.9301863,218,-2.9257517,6.1793785,-2.5092945,-2.82631826,5.762861,-2.931295,0.3126504800000001,215
362.8499999999965,0.01398956073482309,-0.058600978336530066,-0.05937239649835799,-2.9257517,6.1793785,-2.5092945,-2.82631826,5.762861,-2.931295,215,-3.027336,6.1842175,-2.3836179,217,-3.1095738,6.1435943,-1.9301863,-3.01354647,5.71706057,-2.37509584,0.3224902000000001,218
363.2499999999965,0.013935542785724717,-0.06189882655250073,-0.06456553494142867,-3.1095738,6.1435943,-1.9301863,-3.01354647,5.71706057,-2.37509584,218,-2.6883335,6.218309,-2.5297842,215,-3.027336,6.1842175,-2.3836179,-2.955414,5.734757,-2.62000179,0.2525887966666665,217
363.64999999999645,0.008175011145236975,-0.05108790907988919,-0.02686856504691854,-3.027336,6.1842175,-2.3836179,-2.955414,5.734757,-2.62000179,217,-3.020792,6.151136,-2.3740656,216,-2.6883335,6.218309,-2.5297842,-2.82631826,5.762861,-2.931295,0.33164785333333313,215
364.04999999999643,-0.020593057251021785,-0.06797175817723192,-0.05992208770956718,-2.6883335,6.218309,-2.5297842,-2.82631826,5.762861,-2.931295,215,-3.4559665,6.102509,-1.312691,219,-3.020792,6.151136,-2.3740656,-2.9045,5.748003,-2.77755785,0.3076390833333334,216
364.4499999999964,0.016099183925550015,-0.055808759961637575,-0.055858493664946864,-3.020792,6.151136,-2.3740656,-2.9045,5.748003,-2.77755785,216,-3.1222916,6.1612716,-2.1861594,218,-3.4559665,6.102509,-1.312691,-3.22737336,5.686701,-1.93460941,0.4221065166666667,219
364.8499999999964,0.043420794326683075,-0.07898186991696005,-0.11813211616318733,-3.4559665,6.102509,-1.312691,-3.22737336,5.686701,-1.93460941,219,-2.7681596,6.1937413,-2.4490297,216,-3.1222916,6.1612716,-2.1861594,-3.01354647,5.71706057,-2.37509584,0.2472975333333333,218
365.24999999999636,0.012101581084955694,-0.04943353139930669,-0.021025582005951594,-3.1222916,6.1612716,-2.1861594,-3.01354647,5.71706057,-2.37509584,218,-3.0687854,6.1240444,-2.1224952,217,-2.7681596,6.1937413,-2.4490297,-2.9045,5.748003,-2.77755785,0.30353561666666673,216
365.64999999999634,-0.018622875325760995,-0.06088385239310332,-0.04487399757117413,-2.7681596,6.1937413,-2.4490297,-2.9045,5.748003,-2.77755785,216,-3.475457,6.043823,-1.270841,220,-3.0687854,6.1240444,-2.1224952,-2.955414,5.734757,-2.62000179,0.3333884633333331,217
366.0499999999963,0.017008522574376843,-0.05840276763646283,-0.07463833089223797,-3.0687854,6.1240444,-2.1224952,-2.955414,5.734757,-2.62000179,217,-3.3469024,6.11934,-1.4922853,219,-3.475457,6.043823,-1.270841,-3.31389165,5.677751,-1.8309108,0.36256905,220
366.4499999999963,0.026360367958087882,-0.05972686977221999,-0.09137878889386049,-3.475457,6.043823,-1.270841,-3.31389165,5.677751,-1.8309108,220,-2.872936,6.1657724,-2.2444282,217,-3.3469024,6.11934,-1.4922853,-3.22737336,5.686701,-1.93460941,0.33149738333333323,219
366.84999999999627,0.01783060379655536,-0.06453841339257749,-0.06598317827261045,-3.3469024,6.11934,-1.4922853,-3.22737336,5.686701,-1.93460941,219,-3.1217482,6.090053,-1.8197503,218,-2.872936,6.1657724,-2.2444282,-2.955414,5.734757,-2.62000179,0.29635566333333313,217
367.24999999999625,-0.010999270080183,-0.05748023464824682,-0.05008651217771904,-2.872936,6.1657724,-2.2444282,-2.955414,5.734757,-2.62000179,217,-4.0581675,5.925706,-1.1366907,221,-3.1217482,6.090053,-1.8197503,-3.01354647,5.71706057,-2.37509584,0.34551323333333334,218
367.6499999999962,0.016823308313052114,-0.05799321922417066,-0.08634565491419074,-3.1217482,6.090053,-1.8197503,-3.01354647,5.71706057,-2.37509584,218,-3.407556,6.083549,-1.4348793,220,-4.0581675,5.925706,-1.1366907,-3.66316986,5.622987,-1.55800629,0.3730107433333332,221
368.0499999999962,0.06630226349009051,-0.05081284764500544,-0.07071985863171984,-4.0581675,5.925706,-1.1366907,-3.66316986,5.622987,-1.55800629,221,-2.9785645,6.1415477,-1.9337234,218,-3.407556,6.083549,-1.4348793,-3.31389165,5.677751,-1.8309108,0.29849795,220
368.4499999999962,0.012581377408387133,-0.054508442001344984,-0.05319656589844126,-3.407556,6.083549,-1.4348793,-3.31389165,5.677751,-1.8309108,220,-3.1775303,6.0297933,-1.6852423,219,-2.9785645,6.1415477,-1.9337234,-3.01354647,5.71706057,-2.37509584,0.30028051333333344,218
368.84999999999616,-0.004726981759055076,-0.05735934598490707,-0.05964099428447367,-2.9785645,6.1415477,-1.9337234,-3.01354647,5.71706057,-2.37509584,218,-4.874841,5.8011246,-0.78402025,222,-3.1775303,6.0297933,-1.6852423,-3.22737336,5.686701,-1.93460941,0.21410082333333316,219
369.24999999999613,-0.004802148082553742,-0.033055354759197075,-0.024025366603464226,-3.1775303,6.0297933,-1.6852423,-3.22737336,5.686701,-1.93460941,219,-3.6200802,5.9615912,-1.2156453,221,-4.874841,5.8011246,-0.78402025,-4.271741,5.46315336,-1.26161361,0.4728882000000001,222
369.6499999999961,0.1283394930390001,-0.0719201751009156,-0.10163171895405841,-4.874841,5.8011246,-0.78402025,-4.271741,5.46315336,-1.26161361,222,-3.2612362,6.1030436,-1.1989963,219,-3.6200802,5.9615912,-1.2156453,-3.66316986,5.622987,-1.55800629,0.24135161666666663,221
370.0499999999961,-0.004679891596177665,-0.036775201986055474,-0.03718322028904522,-3.6200802,5.9615912,-1.2156453,-3.66316986,5.622987,-1.55800629,221,-3.3298037,6.025582,-1.5568442,220,-3.2612362,6.1030436,-1.1989963,-3.22737336,5.686701,-1.93460941,0.39527285,219
370.44999999999607,0.006023277574152272,-0.07405601673528453,-0.1308455507191786,-3.2612362,6.1030436,-1.1989963,-3.22737336,5.686701,-1.93460941,219,-5.316727,5.808418,-0.77012444,223,-3.3298037,6.025582,-1.5568442,-3.31389165,5.677751,-1.8309108,0.2126032166666667,220
370.84999999999604,0.0015223288561923604,-0.033277495255372526,-0.02622034833340351,-3.3298037,6.025582,-1.5568442,-3.31389165,5.677751,-1.8309108,220,-4.065905,5.8299785,-0.80223006,222,-5.316727,5.808418,-0.77012444,-4.68940449,5.59502172,-1.10668159,0.39242531333333314,223
371.249999999996,0.11077975464651134,-0.03768394591942538,-0.05943309526949561,-5.316727,5.808418,-0.77012444,-4.68940449,5.59502172,-1.10668159,223,-3.4046044,6.057128,-1.2517432,220,-4.065905,5.8299785,-0.80223006,-4.271741,5.46315336,-1.26161361,0.34401489666666674,222
371.649999999996,-0.031864792621625955,-0.05678699068432607,-0.07111565301762744,-4.065905,5.8299785,-0.80223006,-4.271741,5.46315336,-1.26161361,222,-3.7322385,5.9624953,-1.2249261,221,-3.4046044,6.057128,-1.2517432,-3.31389165,5.677751,-1.8309108,0.34975245000000005,220
372.049999999996,0.014277152951431914,-0.05970961585064249,-0.09115437917727903,-3.4046044,6.057128,-1.2517432,-3.31389165,5.677751,-1.8309108,220,-5.2781587,5.900628,-0.78568363,224,-3.7322385,5.9624953,-1.2249261,-3.66316986,5.622987,-1.55800629,0.24721904333333308,221
372.44999999999595,0.007683787397310449,-0.03776981270837675,-0.03705469466628817,-3.7322385,5.9624953,-1.2249261,-3.66316986,5.622987,-1.55800629,221,-4.491786,5.8942804,-0.6168573,223,-5.2781587,5.900628,-0.78568363,-4.881197,5.692486,-1.0306983,0.28337279,224
372.84999999999593,0.05061966500346427,-0.026541800665281064,-0.031243720782973196,-5.2781587,5.900628,-0.78568363,-4.881197,5.692486,-1.0306983,224,-3.50943,5.9753094,-1.0592552,221,-4.491786,5.8942804,-0.6168573,-4.68940449,5.59502172,-1.10668159,0.32890048666666677,223
373.2499999999959,-0.029248567890899316,-0.044291846471050986,-0.07249655131296953,-4.491786,5.8942804,-0.6168573,-4.68940449,5.59502172,-1.10668159,223,-4.7228093,5.6766043,-1.0788245,222,-3.50943,5.9753094,-1.0592552,-3.66316986,5.622987,-1.55800629,0.3349377833333334,221
373.6499999999959,-0.02317197956326965,-0.05310273765360605,-0.07517276303385775,-3.50943,5.9753094,-1.0592552,-3.66316986,5.622987,-1.55800629,221,-5.4987645,5.985587,-0.66323364,225,-4.7228093,5.6766043,-1.0788245,-4.271741,5.46315336,-1.26161361,0.28243611666666685,222
374.04999999999586,0.057329090551545815,-0.027128814566602422,-0.023231810878810273,-4.7228093,5.6766043,-1.0788245,-4.271741,5.46315336,-1.26161361,222,-4.662514,5.9028983,-0.60884315,224,-5.4987645,5.985587,-0.66323364,-5.05208969,5.7859993,-0.876193345,0.2864074049999999,225
374.44999999999584,0.05756893794493563,-0.025723527852113248,-0.027446956415376984,-5.4987645,5.985587,-0.66323364,-5.05208969,5.7859993,-0.876193345,225,-3.6958098,5.868793,-0.8846349,222,-4.662514,5.9028983,-0.60884315,-4.881197,5.692486,-1.0306983,0.2836501500000004,224
374.8499999999958,-0.027913259588602586,-0.026857566205580368,-0.0538466744590977,-4.662514,5.9028983,-0.60884315,-4.881197,5.692486,-1.0306983,224,-4.8611546,5.863732,-0.84700704,223,-3.6958098,5.868793,-0.8846349,-4.271741,5.46315336,-1.26161361,0.45284984999999994,222
375.2499999999958,-0.11736466088864386,-0.08266223255762437,-0.07682163852451206,-3.6958098,5.868793,-0.8846349,-4.271741,5.46315336,-1.26161361,222,-5.4643335,5.996085,-0.5970077,226,-4.8611546,5.863732,-0.84700704,-4.68940449,5.59502172,-1.10668159,0.23337831333333306,223
375.64999999999577,0.01803723794397645,-0.02822001836477741,-0.027271083822566513,-4.8611546,5.863732,-0.84700704,-4.68940449,5.59502172,-1.10668159,223,-4.766167,5.92694,-0.47872958,225,-5.4643335,5.996085,-0.5970077,-5.13737631,5.84396172,-0.7278101,0.20329429000000013,226
376.04999999999575,0.029910838410650387,-0.013916607390032016,-0.011966121467233207,-5.4643335,5.996085,-0.5970077,-5.13737631,5.84396172,-0.7278101,226,-4.0676384,5.8897305,-0.73145056,223,-4.766167,5.92694,-0.47872958,-5.05208969,5.7859993,-0.876193345,0.27477571833333314,225
376.4499999999957,-0.03535407563964697,-0.01742718693820624,-0.049146026192705757,-4.766167,5.92694,-0.47872958,-5.05208969,5.7859993,-0.876193345,225,-5.053762,6.011174,-0.74112445,224,-4.0676384,5.8897305,-0.73145056,-4.68940449,5.59502172,-1.10668159,0.4305686333333334,223
376.8499999999957,-0.12047083903093975,-0.05710156048617025,-0.07270322029711157,-4.0676384,5.8897305,-0.73145056,-4.68940449,5.59502172,-1.10668159,223,-5.3146996,6.1800346,-0.6755678,227,-5.053762,6.011174,-0.74112445,-4.881197,5.692486,-1.0306983,0.2602756166666665,224
377.2499999999957,0.020211507805537442,-0.03732602207591996,-0.03391605557068086,-5.053762,6.011174,-0.74112445,-4.881197,5.692486,-1.0306983,224,-4.862905,6.004955,-0.32526663,226,-5.3146996,6.1800346,-0.6755678,-5.06012869,6.0911727,-0.776986539,0.1482838496666665,227
377.64999999999566,0.01698693954657592,-0.005929553079312425,-0.006767442471266498,-5.3146996,6.1800346,-0.6755678,-5.06012869,6.0911727,-0.776986539,227,-4.5003963,5.912615,-0.7579613,224,-4.862905,6.004955,-0.32526663,-5.13737631,5.84396172,-0.7278101,0.27933601999999985,226
378.04999999999563,-0.03450137550281377,-0.020237049936875456,-0.0506002008540552,-4.862905,6.004955,-0.32526663,-5.13737631,5.84396172,-0.7278101,226,-5.145074,5.9994674,-0.50353163,225,-4.5003963,5.912615,-0.7579613,-4.881197,5.692486,-1.0306983,0.29122223333333336,224
378.4499999999956,-0.04990393363900351,-0.02884790655064501,-0.035742185213685024,-4.5003963,5.912615,-0.7579613,-4.881197,5.692486,-1.0306983,224,-5.2167006,6.2964077,-0.6981616,228,-5.145074,5.9994674,-0.50353163,-5.05208969,5.7859993,-0.876193345,0.22637137500000012,225
378.8499999999956,0.009472043748656848,-0.021745380292036893,-0.03796197517548368,-5.145074,5.9994674,-0.50353163,-5.05208969,5.7859993,-0.876193345,225,-4.835896,6.365267,-0.4262134,227,-5.2167006,6.2964077,-0.6981616,-4.99715042,6.33478832,-0.793664157,0.11781111900000045,228
379.24999999999557,0.011639453572103215,0.002034748705551249,-0.0050630683983890964,-5.2167006,6.2964077,-0.6981616,-4.99715042,6.33478832,-0.793664157,228,-4.787975,5.913382,-0.6069605,225,-4.835896,6.365267,-0.4262134,-5.06012869,6.0911727,-0.776986539,0.28303337633333325,227
379.64999999999554,-0.028559400900752548,-0.03491002582322467,-0.04467622763619523,-4.835896,6.365267,-0.4262134,-5.06012869,6.0911727,-0.776986539,227,-5.1932616,6.007142,-0.36395139,226,-4.787975,5.913382,-0.6069605,-5.05208969,5.7859993,-0.876193345,0.22024341166666653,225
380.0499999999955,-0.02617628417859776,-0.012624840195890174,-0.02668354214198527,-4.787975,5.913382,-0.6069605,-5.05208969,5.7859993,-0.876193345,225,-5.201634,6.292661,-0.71973807,229,-5.1932616,6.007142,-0.36395139,-5.13737631,5.84396172,-0.7278101,0.19430809333333324,226
